1.5573891745021222,0.7032490015553836
0.011757735564333537,0.2885338049855863
0.016131788500527395,0.34081884194588097
-0.024010800952058653,0.32535091001192806
-0.024746941182633198,0.32176817370555155
-0.06661431234396027,0.35250827157113
-0.0007049185136405867,0.348904659494843
-0.010929080759722326,0.38597043285954896
0.016623656584910176,0.27447793435018064
0.01981795988692729,0.3145397818004197
-0.010674825336521138,0.2858328797457151
0.004498036078656824,0.3733146644702398
-0.0932791419285151,0.3253542089796441
-0.032810329702326876,0.3653174519010597
0.02996154319923491,0.3027480335754985
-0.04018282337616449,0.37519181413267544
0.04971647583681853,0.3259075787606174
-0.0010120471988303609,0.35496076860244724
-0.014948687765162904,0.34091470670604745
0.036567039669036815,0.35996434487266693
0.016761435060732372,0.29583670542777074
-0.007086280411529499,0.28928194921512584
-0.0014526999456397115,0.3541820472304072
-0.003769093490173044,0.366227680847361
-0.011686941319021748,0.3360039712399641
-0.02262092643990717,0.3886238001307477
0.03985609513162611,0.311343874924749
0.00254240214234685,0.3171858350300561
0.04123438258010698,0.41141038406382235
-0.025522244946750976,0.3772150617362936
0.03406398911143734,0.2777563013437253
0.007673349654404131,0.32045077965537466
-0.030348965492519985,0.31572902228786714
0.003956421058044727,0.3363021778735768
0.015800263100392536,0.3230894448987261
0.056728043879925825,0.3303979012927747
0.07049284262195615,0.325365687806131
0.013132239159008761,0.37659426982876076
-0.0619115257474723,0.32376647751867654
-0.015724536023814125,0.3346512581558915
0.0045886561324483075,0.31656832643719884
0.01318725843046312,0.37601168213079633
-0.036061593775499085,0.33526747399723006
-0.045618505837146626,0.3021743912128516
0.027041956858451944,0.33700704545432275
0.012201994104348978,0.33757728216612165
-0.01043662655426253,0.3182280690450011
-0.021140826780477084,0.3133925852161425
-0.0028993316757541087,0.3133444560035178
-0.01271032659830077,0.3296234060640434
0.014163139127385265,0.2898618258583605
0.03057721388892254,0.31766332537702324
0.001553484728398959,0.34023510151077463
-0.04341964634299805,0.33305749004051716
0.022296945401212735,0.3761798562162816
-0.009018430089149763,0.32778292921097313
0.012008888235298535,0.3342509028279323
0.041218457359434496,0.3563976319542039
-0.034080561368149166,0.34559654180592675
0.0014394964108491995,0.3548451710968268
0.05420486920606729,0.3340677252997054
-0.04205074982412262,0.36259257998238487
0.02626769885363509,0.33020134231975257
0.017980920926562272,0.295130680753125
-0.01723197439353071,0.3010441248318965
-0.035676667084774516,0.39537261606016405
-0.041180522125714825,0.3737615892782296
0.017822319005109985,0.35361544919332977
0.008558634729011444,0.35749247352612934
0.049555604984112815,0.3455459040855601
-0.06212378884135861,0.3831376894098276
-0.005319971611456804,0.2980852464493956
0.016019893290874145,0.365207730906371
0.05321202264551159,0.3209854092297296
0.04438733532271847,0.3008519638361111
-0.034663014891556355,0.33432037611509335
-0.06677828999767978,0.27548796398085285
-0.003796282795745347,0.28149463412439013
-0.03088030307934672,0.32734459916377256
-0.07229120338945094,0.3297711223609758
-0.00961609346452243,0.2841819561569941
-0.0478663331621843,0.32129475823603304
-0.008372078316295009,0.32500537876425756
0.03687994024894687,0.32626094640690634
-0.044334175749944284,0.37082974201154556
-0.029231326283272678,0.3220645055161227
-0.047555383989806854,0.31686974785096345
0.009034843987340372,0.3294755596793723
-0.02071020401521846,0.3367644461991002
-0.03389578082279006,0.37947027079657386
-0.007144955903009066,0.3226831055471494
0.01020752092661016,0.34202306581803843
0.05920221705511357,0.3159075043525542
-0.014323455203040836,0.32803266590233277
0.01017341991055536,0.26354667778796353
0.008685133922864702,0.3588248737302304
-0.03292012935709677,0.32560037333436664
0.07661779714803703,0.2908077306812587
0.008093055448599078,0.31110949397008136
0.005466850532995184,0.29638115357020023
-0.05806882393846113,0.31225448743545636
0.004393586071636651,0.3212990395381982
-0.003559425330031533,0.3266449985273382
0.0015205845258935155,0.30501711763591016
0.008226738731733333,0.3048979914126823
0.012565944371685282,0.31816861012895536
0.045922124860525125,0.36960406550884795
0.02213068065047553,0.4141582636990608
0.027479186690226927,0.25088918336866084
-0.00017387063585660724,0.3150850968532124
0.006276984947064784,0.3587569568639499
-0.0059895512598991335,0.30022280088917996
-0.026632137328231647,0.3919963300730394
-0.0348753772975551,0.33944948525961494
0.014103559797160848,0.2766264145647134
-0.02430278181836156,0.32942354386807865
-0.0016932609668510303,0.3329469085081355
-0.041948429954635276,0.38498614455667174
-0.03713865468873052,0.37940919806514406
-0.03073894334273577,0.2788025608041704
-0.006187193918841616,0.6399498553815021
0.02898522777306376,0.642476884065328
-0.06175684275054112,0.6406396766286738
-0.004906052569040497,0.6954638109688092
0.012108707905443869,0.7022756998617007
0.0012471883487171508,0.6763380263240294
0.031057015834744257,0.6867106547397324
0.04743717312251247,0.7025386196406967
-0.0873776702497961,0.572943249519667
-0.02087419855414733,0.6454037933892328
-0.04781724815654322,0.6403579788451915
-0.005497610725075812,0.7045193474666706
-0.024826240688590455,0.6507177827713924
-0.04706093139982642,0.6405496140891886
0.0786797367151369,0.6904102459474374
0.018554232984039336,0.612591114551857
-0.012516954119163242,0.6635431270178258
-0.01704774600980185,0.6852393307194161
0.01338579784444214,0.6222124004316698
-0.03248439635301637,0.6380767328087985
-0.013226905643402917,0.6628914447283808
0.0753375350654318,0.6722002816866315
0.029046677636636088,0.6626949033516125
-0.012293089958400942,0.579071397704992
0.025656222493325026,0.6828226717467574
0.06070634285957231,0.6587381468779369
0.020558034669942923,0.6722547824787509
-0.04192998111050167,0.7300990369301295
-0.012856963432051944,0.7141078042154252
-0.0064053601040730355,0.6572615957711806
0.013554609426964728,0.7151172704161465
-0.03675103618456861,0.6408520839131234
0.003847984078097535,0.6720268456268087
-0.012405778060734052,0.6415848776030894
-0.018886249886889143,0.6820061896457158
-0.04877232612409778,0.6967605693881174
0.028646229436900907,0.6238817203958597
-0.021941483159974316,0.637557547489718
0.02538555336661563,0.6696754012413401
0.06613778677170179,0.6568052851385177
-0.02624885995919692,0.6265697918380215
4.0777680150660625e-05,0.6523297951099348
-0.029294129893489583,0.6948742501237957
-0.029423351863001712,0.7152732403895148
-0.032549568618830106,0.6572865819471176
0.019736322274812073,0.678415771014151
-0.05009194377339149,0.6391023604405393
0.031481488679678434,0.666164067878516
0.03871864938777488,0.6299569737023331
-0.014231874452192287,0.6615546693557026
0.026159283981294724,0.6278541796264157
0.009505147131279895,0.6014297259129483
0.038563966606969924,0.6996830776496487
-0.0037466394920713224,0.6555566649440538
-0.040846425728955894,0.6852568235431977
0.030077912024725855,0.6317965900798965
-0.012598597349403709,0.595356002471189
-0.03594423918076125,0.6658933353891009
0.01920592554323465,0.6727795573300404
-0.012601433639054306,0.6758970743220775
-0.03511297405460877,0.6800084140563452
0.033939028926410764,0.683801657975534
0.0008888577517491078,0.6778246439898618
-0.01481541154261098,0.6955246723274779
0.01152022873308089,0.6693260683108784
-0.019347186124963795,0.7081539416897955
0.005539258048224034,0.5931654981013855
0.020142409293433843,0.6949378485246858
0.020204160415408474,0.6302562208417499
0.06917492138591645,0.6704609115976894
0.06719184899403147,0.6438067689034953
-0.012032201325441498,0.6923848754492986
-0.04935390932435891,0.6095417734177168
-0.04594290738694922,0.6538596035323041
0.03303173207714495,0.6133541379136772
0.00021634002723460601,0.6884453852834921
0.0292287600972613,0.6063559483339269
0.045886966473460244,0.7120480551007353
0.014635696184747199,0.6684334000921559
-0.00636352894245628,0.6739397614995891
0.046815314561302036,0.6294289361384274
-0.016710861117373063,0.6693602244898328
-0.03000950638252849,0.6433427140195199
-0.01654622666460912,0.667225463347272
0.020628947560815538,0.6535208294893076
-0.014356779553439258,0.6274591162521166
-0.038032194400501616,0.6704954125500864
0.02479854176063437,0.6704901304009793
-0.03711844970404283,0.6423497520059284
